label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score
38,797.0,265.5,45.63,7.800000000000001,4768.0,44.148148148148145,40.053811659192824,0.0006736575592911901,0.0006111819891537778,0.00030529431123166496,True,True,38,PV+/PNN+,113.23000000000002,12.007036006040893,45.63,7.800000000000001,0.9253352284431458
39,209.5,155.5,47.32000000000001,7.800000000000001,2942.0,26.267857142857142,20.259036144578314,0.00040082180732215064,0.00030913307613608475,0.0003538746695748567,True,True,39,PV+/PNN+,86.19000000000001,10.475710780692815,47.32000000000001,7.800000000000001,0.9260075688362122
40,350.5,688.0,45.63,7.800000000000001,6325.0,58.56481481481482,41.56284153005465,0.0008936417916352303,0.0006342083089960273,0.0004553485899331631,True,True,40,PV+/PNN+,79.8525,10.0832217443615,45.63,7.800000000000001,0.948905885219574
41,512.5,985.5,47.32000000000001,7.800000000000001,6089.0,54.36607142857143,43.51875,0.0008295730743659331,0.0006640535591668574,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.4284341037273407
42,219.5,417.0,45.63,7.800000000000001,16598.0,153.6851851851852,158.09053497942386,0.0023450856059385856,0.00241230693491148,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9009166359901428
43,975.0,50.0,47.74250000000001,7.800000000000001,5293.0,46.84070796460177,26.74013157894737,0.0007147433884886208,0.00040802825328370136,0.00021396690972108688,True,True,43,PV+/PNN+,94.64000000000001,10.977221438676356,47.74250000000001,7.800000000000001,0.7423326373100281
44,513.5,327.5,47.32000000000001,7.800000000000001,14369.0,128.29464285714286,95.83969465648855,0.00195765076458599,0.0014624199993360579,0.0002236957118662907,True,True,44,PV+/PNN+,83.2325,10.294411610537507,47.32000000000001,7.800000000000001,0.5291233062744141
45,388.5,401.5,47.32000000000001,7.800000000000001,13818.0,123.375,110.20441988950276,0.001882581826504921,0.0016816116562066493,0.0003035647767919253,True,True,45,PV+/PNN+,71.825,9.562971834142516,47.32000000000001,7.800000000000001,0.8980013728141785
46,414.0,1168.5,45.63,7.800000000000001,3802.0,35.2037037037037,25.966101694915253,0.0005371740856596277,0.0003962173143345579,0.00038965698043436265,True,True,46,PV+/PNN+,99.28750000000001,11.24352130330585,45.63,7.800000000000001,0.9683958292007446
47,728.0,268.5,45.63,7.800000000000001,4999.0,46.28703703703704,36.244897959183675,0.0007062949116813464,0.0005530616916027112,0.00030677676637850594,True,True,47,PV+/PNN+,137.3125,13.222394071666713,45.63,7.800000000000001,0.7798463702201843
48,256.5,780.5,47.32000000000001,7.800000000000001,10274.0,91.73214285714286,69.3551724137931,0.0013997427764880271,0.0010582920945112245,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.97376549243927
49,275.5,687.0,45.63,7.800000000000001,12096.0,112.0,84.6395061728395,0.0017090104524299992,0.0012915160780169299,0.0005201235128747029,True,True,49,PV+/PNN+,83.2325,10.294411610537507,45.63,7.800000000000001,0.8916017413139343
50,171.0,756.0,47.74250000000001,7.800000000000001,5625.0,49.7787610619469,50.265625,0.000759575205034667,0.0007670042725261311,0.0006086169876510915,True,True,50,PV+/PNN+,88.72500000000001,10.628648954906136,47.74250000000001,7.800000000000001,0.9453174471855164
51,731.0,653.5,45.63,7.800000000000001,9927.0,91.91666666666667,54.427368421052634,0.0014025584293380128,0.0008305084065164055,0.00030153522714749544,True,True,51,PV+/PNN+,152.10000000000002,13.916168105991616,45.63,7.800000000000001,0.7432952523231506
52,864.5,536.0,45.63,7.800000000000001,7164.0,66.33333333333333,36.054755043227665,0.0010121817858141959,0.0005501602966846367,0.00022760357061112383,True,True,52,PV+/PNN+,105.62500000000001,11.596806754993013,45.63,7.800000000000001,0.8848972320556641
53,870.0,881.0,47.74250000000001,7.800000000000001,7220.0,63.89380530973451,34.09969788519638,0.000974956974284497,0.0005203280367009442,0.00020263083489289514,True,True,53,PV+/PNN+,86.19000000000001,10.475710780692815,47.74250000000001,7.800000000000001,0.8949886560440063
54,914.0,1053.0,47.74250000000001,7.800000000000001,3232.0,28.601769911504423,17.13953488372093,0.0004364350333639189,0.00026153253808988984,0.0003326251098258665,True,True,54,PV+/PNN+,119.56750000000001,12.338479212006703,47.74250000000001,7.800000000000001,0.7950881719589233
55,543.5,154.0,45.63,7.800000000000001,12341.0,114.26851851851852,98.85668789808918,0.0017436258261771347,0.001508456365271827,0.0003264000152590219,True,True,55,PV+/PNN+,81.12,10.162932247580734,45.63,7.800000000000001,0.9532763361930847
56,708.5,223.0,45.63,7.800000000000001,6229.0,57.675925925925924,39.58700696055684,0.0008800782166159445,0.0006040590060358105,0.00027791431683983153,True,True,56,PV+/PNN+,103.09,11.456799931339813,45.63,7.800000000000001,0.8708542585372925
57,346.5,568.0,45.63,7.800000000000001,6963.0,64.47222222222223,45.60606060606061,0.0009837830506175666,0.0006959038774099429,0.0003099126662436634,True,True,57,PV+/PNN+,66.75500000000001,9.219279028687428,45.63,7.800000000000001,0.9714859127998352
58,318.0,310.0,47.74250000000001,7.800000000000001,11487.0,101.65486725663717,75.47093023255815,0.0015511538453747947,0.0011516125769826526,0.0005102926525598115,True,True,58,PV+/PNN+,58.30500000000001,8.616045012404687,47.74250000000001,7.800000000000001,0.9408936500549316
59,778.0,698.0,47.74250000000001,7.800000000000001,5894.0,52.15929203539823,32.114882506527415,0.0007958997792843249,0.0004900416953769347,0.0002394443140667257,True,True,59,PV+/PNN+,100.13250000000001,11.291264708312957,47.74250000000001,7.800000000000001,0.9043530821800232
60,638.0,781.5,45.63,7.800000000000001,3588.0,33.22222222222222,23.318181818181817,0.0005069386163458034,0.0003558126469547847,0.00039231748402822114,True,True,60,PV+/PNN+,96.33000000000001,11.074798659313778,45.63,7.800000000000001,0.8940005302429199
61,330.5,815.0,45.63,7.800000000000001,4298.0,39.7962962962963,27.376068376068375,0.0006072525565926039,0.0004177320267958858,0.000521059754432157,True,True,61,PV+/PNN+,62.95250000000001,8.952854988211321,45.63,7.800000000000001,0.9679916501045227
62,106.0,859.5,45.63,7.800000000000001,7125.0,65.97222222222223,32.55555555555556,0.0010066715834626113,0.0004967659350813391,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.8284999132156372
63,967.0,93.0,47.74250000000001,7.800000000000001,4354.0,38.530973451327434,20.34536082474227,0.0005879449675948338,0.0003104503063209319,0.0005203852639942332,True,True,63,PV+/PNN+,98.02000000000001,11.17152362817806,47.74250000000001,7.800000000000001,0.8849509954452515
64,537.5,250.5,47.32000000000001,7.800000000000001,4748.0,42.392857142857146,22.48918918918919,0.0006468735354063805,0.0003431630302767863,0.000524720528093575,True,True,64,PV+/PNN+,88.30250000000001,10.603312449370561,47.32000000000001,7.800000000000001,0.9766721725463867
65,344.5,200.5,47.32000000000001,7.800000000000001,13272.0,118.5,79.90263157894736,0.001808194094758526,0.0012192360048668249,0.0003127815863880449,True,True,65,PV+/PNN+,113.65250000000002,12.029416334885624,47.32000000000001,7.800000000000001,0.92021244764328
66,704.5,587.5,47.32000000000001,7.800000000000001,5082.0,45.375,42.15151515151515,0.0006923781185626002,0.0006431908926759006,0.00025727711509429947,True,True,66,PV+/PNN+,103.09,11.456799931339813,47.32000000000001,7.800000000000001,0.6346766352653503
67,842.5,948.0,45.63,7.800000000000001,3750.0,34.72222222222222,32.23970944309927,0.000529827149190848,0.0004919464323353822,0.0003718928816662852,True,True,67,PV+/PNN+,105.62500000000001,11.596806754993013,45.63,7.800000000000001,0.6531515121459961
68,310.5,516.0,45.63,7.800000000000001,8488.0,78.5925925925926,59.93061224489796,0.0011992460912885114,0.0009144825245273207,0.0002725871671625849,True,True,68,PV+/PNN+,52.81250000000001,8.200180696565521,45.63,7.800000000000001,0.799800455570221
69,347.5,334.5,47.32000000000001,7.800000000000001,19382.0,173.05357142857142,161.14901960784314,0.0026406282357300894,0.0024589764188272397,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.9187061190605164
70,439.5,102.5,47.32000000000001,7.800000000000001,13867.0,123.8125,105.38277511961722,0.0018892576485847257,0.001608038073084874,0.0002739989584058966,True,True,70,PV+/PNN+,48.587500000000006,7.8653370162898755,47.32000000000001,7.800000000000001,0.8764017224311829
71,790.0,170.5,45.63,7.800000000000001,3510.0,32.5,31.434782608695652,0.0004959182116426337,0.00047966403614397885,0.00030861371786068513,True,True,71,PV+/PNN+,101.4,11.362503678157625,45.63,7.800000000000001,0.817434549331665
72,461.0,923.5,45.63,7.800000000000001,1727.0,15.99074074074074,37.723270440251575,0.00024400306310735852,0.0005756202096627997,0.00020655288240921716,True,True,72,PV+/PNN+,144.91750000000002,13.583618506280201,45.63,7.800000000000001,0.5107970237731934
73,211.0,978.5,45.63,7.800000000000001,5079.0,47.02777777777778,37.7752808988764,0.0007175978908640845,0.0005764138383898131,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.7996631264686584
74,794.5,1074.5,47.32000000000001,7.800000000000001,2772.0,24.75,16.89913544668588,0.00037766079194323645,0.0002578642778162185,0.00027047364303163854,True,True,74,PV+/PNN+,107.73750000000001,11.712200709128265,47.32000000000001,7.800000000000001,0.8156755566596985
75,297.5,402.5,47.32000000000001,7.800000000000001,15195.0,135.66964285714286,110.7579908675799,0.002070186051074126,0.001690058607882504,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.6943765878677368
76,223.0,788.5,45.63,7.800000000000001,7057.0,65.3425925925926,56.131147540983605,0.000997064051157284,0.0008565064094145663,0.0005628399219610023,True,True,76,PV+/PNN+,103.51250000000002,11.480252975191728,45.63,7.800000000000001,0.826370894908905
77,889.0,1044.0,47.74250000000001,7.800000000000001,2533.0,22.41592920353982,20.375366568914956,0.0003420451545516109,0.00031090816462828956,0.0001930623903257801,True,True,77,PV+/PNN+,108.16000000000001,11.735143337793332,47.74250000000001,7.800000000000001,0.6671697497367859
78,349.0,176.0,47.74250000000001,7.800000000000001,10123.0,89.58407079646018,59.51989389920424,0.0013669652978783883,0.0009082153642970053,0.0002906882010571665,True,True,78,PV+/PNN+,84.07750000000001,10.346535546861599,47.74250000000001,7.800000000000001,0.9647354483604431
79,462.0,488.0,47.74250000000001,7.800000000000001,6858.0,60.690265486725664,46.33720930232558,0.000926074089978266,0.0007070604913759912,0.0002840438668622082,True,True,79,PV+/PNN+,57.03750000000001,8.521877758618217,47.74250000000001,7.800000000000001,0.9428967237472534
80,422.5,413.5,47.32000000000001,7.800000000000001,9095.0,81.20535714285714,59.117283950617285,0.0012391143227719103,0.0009020719302756891,0.00031310178809888014,True,True,80,PV+/PNN+,77.31750000000001,9.92187978661609,47.32000000000001,7.800000000000001,0.87205970287323
81,223.5,904.0,45.63,7.800000000000001,4877.0,45.157407407407405,44.336996336996336,0.0006890578684276708,0.0006765391979399761,0.0005311789244039187,True,True,81,PV+/PNN+,62.53000000000001,8.922761272851007,45.63,7.800000000000001,0.5127366781234741
82,489.5,452.0,45.63,7.800000000000001,13592.0,125.85185185185185,89.82238442822384,0.0019203761631472014,0.0013706017308037512,0.0002860539220081154,True,True,82,PV+/PNN+,91.6825,10.804341005363613,45.63,7.800000000000001,0.8356488943099976
83,608.5,950.0,45.63,7.800000000000001,4397.0,40.71296296296296,29.59287531806616,0.0006212399933312422,0.0004515583324645786,0.0002235927848196102,True,True,83,PV+/PNN+,93.79500000000002,10.928106107575758,45.63,7.800000000000001,0.5522419810295105
84,194.0,696.5,45.63,7.800000000000001,6126.0,56.72222222222222,52.88363636363636,0.0008655256309181693,0.0008069525652496584,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9401211738586426
85,796.0,1208.0,47.74250000000001,7.800000000000001,2214.0,19.5929203539823,13.610978520286396,0.00029896880070164495,0.0002076902192765148,0.000472875547263279,True,True,85,PV+/PNN+,125.48250000000002,12.639987388135719,47.74250000000001,7.800000000000001,0.7656853199005127
86,568.0,161.0,47.74250000000001,7.800000000000001,10909.0,96.53982300884955,96.85714285714286,0.0014731032731952324,0.0014779452637085964,0.0002466628296893159,True,True,86,PV+/PNN+,87.03500000000001,10.526937055764364,47.74250000000001,7.800000000000001,0.6614621877670288
87,553.0,1175.5,45.63,7.800000000000001,3554.0,32.907407407407405,27.821192052980134,0.0005021348501931396,0.00042452417872862035,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.7133821845054626
88,282.5,1107.0,45.63,7.800000000000001,8251.0,76.39814814814815,77.25,0.0011657610154596498,0.0011787594415197985,0.0004797369411697633,True,True,88,PV+/PNN+,76.89500000000001,9.894733689817546,45.63,7.800000000000001,0.9693480134010315
89,807.0,142.0,47.74250000000001,7.800000000000001,3067.0,27.141592920353983,26.38586956521739,0.000414154160682902,0.00040262256145902787,0.0004117623939093383,True,True,89,PV+/PNN+,83.65500000000002,10.320506485382394,47.74250000000001,7.800000000000001,0.7938929796218872
90,661.5,134.0,45.63,7.800000000000001,4409.0,40.824074074074076,30.37651821862348,0.000622935440208653,0.00046351595664337347,0.00028252033356039125,True,True,90,PV+/PNN+,70.5575,9.47821708854842,45.63,7.800000000000001,0.5572840571403503
91,655.5,218.0,45.63,7.800000000000001,3098.0,28.685185185185187,23.596491228070175,0.00043770786885153257,0.0003600593763343278,0.0002452509206373612,True,True,91,PV+/PNN+,110.69500000000001,11.87186806717708,45.63,7.800000000000001,0.8595913052558899
92,99.5,402.0,45.63,7.800000000000001,1806.0,16.72222222222222,14.922558922558922,0.00025516475505031236,0.00022770365335406917,0.0002616759925263259,True,True,92,PV+/PNN+,79.43,10.056511176263564,45.63,7.800000000000001,0.7476930618286133
93,626.0,30.5,45.63,7.800000000000001,3931.0,36.398148148148145,28.70921985815603,0.0005554001395917928,0.0004380746144526746,0.00027888297466515375,True,True,93,PV+/PNN+,119.14500000000001,12.316660487220997,45.63,7.800000000000001,0.7434654831886292
94,554.5,835.5,47.32000000000001,7.800000000000001,3085.0,27.544642857142858,25.379746835443036,0.00042030430849382557,0.000387270112694637,0.0003406855766886806,True,True,94,PV+/PNN+,86.61250000000001,10.501355153901534,47.32000000000001,7.800000000000001,0.6640251874923706
95,369.0,249.5,45.63,7.800000000000001,6918.0,64.05555555555556,44.322463768115945,0.0009774251248272764,0.000676317445153215,0.000470564759875815,True,True,95,PV+/PNN+,54.925000000000004,8.362576277354894,45.63,7.800000000000001,0.9688541889190674
96,449.5,185.0,45.63,7.800000000000001,10637.0,98.49074074074075,80.98706896551724,0.0015028723695848134,0.0012357834586940908,0.00026515677394259356,True,True,96,PV+/PNN+,51.545,8.101180922147954,45.63,7.800000000000001,0.9591575860977173
97,313.0,1046.5,45.63,7.800000000000001,4812.0,44.55555555555556,45.16772151898734,0.0006798741978416962,0.000689215251682114,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.49666428565979004
98,518.5,150.0,45.63,7.800000000000001,4837.0,44.78703703703704,48.9,0.0006834063788363017,0.000746166170748455,0.00021642747965555892,True,True,98,PV+/PNN+,87.45750000000001,10.552456940621719,45.63,7.800000000000001,0.8640029430389404
99,779.0,853.5,45.63,7.800000000000001,4177.0,38.675925925925924,28.8297213622291,0.0005901568005787125,0.00043991334954191045,0.0003548888673441273,True,True,99,PV+/PNN+,96.75250000000001,11.099058926413035,45.63,7.800000000000001,0.7066202163696289
100,400.5,85.5,47.32000000000001,7.800000000000001,11965.0,106.83035714285714,91.86627906976744,0.001630126758874756,0.0014017895638936057,0.0002622110322728313,True,True,100,PV+/PNN+,52.81250000000001,8.200180696565521,47.32000000000001,7.800000000000001,0.8080729842185974
101,391.0,974.5,45.63,7.800000000000001,1282.0,11.87037037037037,20.321428571428573,0.0001811302414033779,0.0003100851235435809,0.00020751046611419222,True,True,101,PV+/PNN+,210.82750000000001,16.383952823346768,45.63,7.800000000000001,0.49422696232795715
102,711.5,73.5,47.32000000000001,7.800000000000001,3317.0,29.616071428571427,24.930434782608696,0.00045191228242269667,0.0003804140502419882,0.0003666216322967326,True,True,102,PV+/PNN+,95.48500000000001,11.026117989983467,47.32000000000001,7.800000000000001,0.7366138100624084
103,185.0,929.5,45.63,7.800000000000001,3420.0,31.666666666666668,28.391812865497077,0.0004832023600620534,0.0004332312942015271,0.00046569936435701925,True,True,103,PV+/PNN+,86.19000000000001,10.475710780692815,45.63,7.800000000000001,0.7855827808380127
104,709.5,1222.5,47.32000000000001,7.800000000000001,2063.0,18.419642857142858,17.12128146453089,0.00028106573368647073,0.00026125400876677945,0.000441052605022042,True,True,104,PV+/PNN+,106.04750000000001,11.619977221161072,47.32000000000001,7.800000000000001,0.9284889698028564
105,980.0,884.5,45.63,7.800000000000001,2828.0,26.185185185185187,12.709580838323353,0.00039956031410979154,0.00019393577230980932,0.00019324748125750402,True,True,105,PV+/PNN+,64.22000000000001,9.042535239792663,45.63,7.800000000000001,0.8515939116477966
106,362.0,310.5,45.63,7.800000000000001,16025.0,148.37962962962962,128.68852459016392,0.0022641280175422236,0.001963661014574867,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.8556589484214783
107,162.5,1210.0,45.63,7.800000000000001,4080.0,37.77777777777778,27.987755102040815,0.0005764519383196426,0.0004270657679414178,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.8518187403678894
108,244.0,177.5,45.63,7.800000000000001,3564.0,33.0,34.140845070422536,0.000503547722590982,0.0005209559025012976,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.5344583988189697
109,118.0,1072.5,45.63,7.800000000000001,3392.0,31.40740740740741,22.392156862745097,0.000479246317348095,0.00034168241188288847,0.0002444701657613071,True,True,109,PV+/PNN+,118.72250000000001,12.294803042335424,45.63,7.800000000000001,0.8163452744483948
