label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score
56,459.5,843.0,45.63,7.800000000000001,12164.0,112.62962962962963,84.04140127388536,0.0017186179847353267,0.0012823895822672673,0.0005370980079151286,True,True,56,PV+/PNN+,65.91000000000001,9.160743331929707,45.63,7.800000000000001,0.9617288708686829
57,492.5,647.5,47.32000000000001,7.800000000000001,9658.0,86.23214285714286,62.987124463519315,0.001315818156056197,0.0009611219113987841,0.0005862594464105107,True,True,57,PV+/PNN+,82.3875,10.24202240731137,47.32000000000001,7.800000000000001,0.904252827167511
58,147.0,704.5,45.63,7.800000000000001,4952.0,45.851851851851855,32.87428571428571,0.0006996544114114879,0.00050162944555254,0.0009247941249519097,True,True,58,PV+/PNN+,79.43,10.056511176263564,45.63,7.800000000000001,0.9349757432937622
59,362.0,460.0,47.74250000000001,7.800000000000001,16344.0,144.63716814159292,98.13380281690141,0.0022070217157487285,0.0014974258459891875,0.0004268000150003944,True,True,59,PV+/PNN+,99.71000000000001,11.267418293714986,47.74250000000001,7.800000000000001,0.8402432799339294
60,875.5,376.5,47.32000000000001,7.800000000000001,11280.0,100.71428571428571,55.550877192982455,0.0015368014910244253,0.0008476520514684131,0.0003860532539864195,True,True,60,PV+/PNN+,147.87500000000003,13.721526798345446,47.32000000000001,7.800000000000001,0.9416794776916504
61,323.0,1094.0,47.74250000000001,7.800000000000001,13148.0,116.35398230088495,61.905,0.0017754479636970313,0.000944609750514992,0.000642844096723703,True,True,61,PV+/PNN+,55.77,8.426658258757147,47.74250000000001,7.800000000000001,0.9615734219551086
62,242.5,1135.5,47.32000000000001,7.800000000000001,10220.0,91.25,71.1375,0.0013923857480735485,0.0010854886701762417,0.0011321998618862889,True,True,62,PV+/PNN+,65.91000000000001,9.160743331929707,47.32000000000001,7.800000000000001,0.9808701872825623
63,198.0,1165.0,47.74250000000001,7.800000000000001,9892.0,87.53982300884955,57.9452736318408,0.0013357720761249647,0.0008841881991583245,0.0009252740953358944,True,True,63,PV+/PNN+,78.16250000000001,9.9759503765487,47.74250000000001,7.800000000000001,0.9440574049949646
64,68.0,1209.0,47.74250000000001,7.800000000000001,2548.0,22.548672566371682,17.196202531645568,0.0003440706884317034,0.00026239723097040615,0.0008217164946393603,True,True,64,PV+/PNN+,70.98,9.506552628860888,47.74250000000001,7.800000000000001,0.954980194568634
65,511.0,682.5,45.63,7.800000000000001,10413.0,96.41666666666667,67.17692307692307,0.0014712240278731466,0.0010250541401834604,0.0006285004274083174,True,True,65,PV+/PNN+,82.81,10.268250420569165,45.63,7.800000000000001,0.8262559175491333
