label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score
11,346.5,558.5,47.32000000000001,7.800000000000001,22480.0,200.71428571428572,115.48850574712644,0.0030627036806940675,0.001762241638012153,0.0005137463545729575,True,True,11,PV+/PNN+,82.81,10.268250420569165,47.32000000000001,7.800000000000001,0.9625712037086487
12,936.5,667.5,47.32000000000001,7.800000000000001,12643.0,112.88392857142857,40.08457711442786,0.0017224983378565433,0.000611651439908871,0.0005656895364021659,True,True,12,PV+/PNN+,116.61000000000001,12.18492771055977,47.32000000000001,7.800000000000001,0.9532527327537537
13,154.0,694.0,47.74250000000001,7.800000000000001,7004.0,61.982300884955755,40.51111111111111,0.0009457892864111659,0.0006181599315039462,0.0007831858847413099,True,True,13,PV+/PNN+,77.74000000000001,9.948951814523555,47.74250000000001,7.800000000000001,0.9650253057479858
14,94.0,944.0,47.74250000000001,7.800000000000001,3544.0,31.36283185840708,26.71309192200557,0.0004785661380698418,0.0004076156545663473,0.0009480465790514921,True,True,14,PV+/PNN+,90.8375,10.754436161179271,47.74250000000001,7.800000000000001,0.9043431878089905
15,1011.0,78.5,45.63,7.800000000000001,11090.0,102.68518518518519,73.0,0.0015668754892070678,0.0011139085984588387,0.00038576260595029195,True,True,15,PV+/PNN+,88.72500000000001,10.628648954906136,45.63,7.800000000000001,0.8838220834732056
16,697.5,812.0,45.63,7.800000000000001,21735.0,201.25,100.36860068259385,0.003070878156710155,0.001531526675556479,0.00042410392604945137,True,True,16,PV+/PNN+,133.0875,13.017383297342864,45.63,7.800000000000001,0.8993090987205505
17,489.5,961.5,47.32000000000001,7.800000000000001,6595.0,58.88392857142857,51.40845070422535,0.0008985111554349366,0.0007844426749710132,0.00048358020250901916,True,True,17,PV+/PNN+,73.93750000000001,9.702584647343,47.32000000000001,7.800000000000001,0.8971874117851257
18,268.5,661.0,45.63,7.800000000000001,11750.0,108.79629629629629,58.79661016949152,0.0016601250674646568,0.0008971787620277947,0.0005825571773157033,True,True,18,PV+/PNN+,87.88000000000001,10.57791525733337,45.63,7.800000000000001,0.9363728761672974
19,896.5,455.5,47.32000000000001,7.800000000000001,21193.0,189.22321428571428,91.60964912280701,0.002887361170148993,0.0013978736419135885,0.0004304273089383561,True,True,19,PV+/PNN+,125.90500000000002,12.661248946288065,47.32000000000001,7.800000000000001,0.9469988942146301
20,850.5,774.0,45.63,7.800000000000001,19393.0,179.5648148148148,90.01526717557252,0.002739983441135497,0.0013735449328690398,0.0004225804695951563,True,True,20,PV+/PNN+,129.7075,12.851020124828073,45.63,7.800000000000001,0.9507172703742981
21,857.0,551.0,47.74250000000001,7.800000000000001,17105.0,151.3716814159292,72.13953488372093,0.0023097838012654183,0.001100778742408193,0.00045504171343825926,True,True,21,PV+/PNN+,167.73250000000002,14.613817158336513,47.74250000000001,7.800000000000001,0.9173385500907898
22,177.0,493.0,47.74250000000001,7.800000000000001,4985.0,44.11504424778761,26.43014705882353,0.0006731524261507227,0.0004032981927034948,0.0006242987703276099,True,True,22,PV+/PNN+,97.59750000000001,11.147421067999991,47.74250000000001,7.800000000000001,0.8139819502830505
23,717.5,597.5,47.32000000000001,7.800000000000001,9702.0,86.625,60.108,0.0013218127718013276,0.0009171892881666285,0.0006565634919694078,True,True,23,PV+/PNN+,106.04750000000001,11.619977221161072,47.32000000000001,7.800000000000001,0.9566121101379395
24,31.5,1013.5,47.32000000000001,7.800000000000001,3710.0,33.125,33.23015873015873,0.000505455100328069,0.0005070597196941898,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.7626491189002991
25,547.5,365.5,47.32000000000001,7.800000000000001,18361.0,163.9375,96.21014492753623,0.0025015259021896694,0.0014680727081336116,0.0008271961612754185,True,True,25,PV+/PNN+,98.44250000000001,11.195574298917911,47.32000000000001,7.800000000000001,0.9127476215362549
26,534.0,1117.0,47.74250000000001,7.800000000000001,15292.0,135.32743362831857,104.2132867132867,0.002064964272958245,0.001590192823884744,0.00048633636792635803,True,True,26,PV+/PNN+,125.48250000000002,12.639987388135719,47.74250000000001,7.800000000000001,0.8708714842796326
27,791.0,732.0,47.74250000000001,7.800000000000001,14984.0,132.60176991150442,75.48648648648648,0.0020233733106203465,0.0011518499502019758,0.0004979732192355324,True,True,27,PV+/PNN+,136.4675,13.181646997668608,47.74250000000001,7.800000000000001,0.9511162042617798
28,1029.5,210.0,45.63,7.800000000000001,9678.0,89.61111111111111,35.42307692307692,0.0013673779066317405,0.0005405215064175924,0.00045865381572449566,True,True,28,PV+/PNN+,131.3975,12.93446918428965,45.63,7.800000000000001,0.9735110998153687
29,580.0,1162.0,47.74250000000001,7.800000000000001,10858.0,96.08849557522124,85.88073394495413,0.0014662164580029181,0.0013104559997704148,0.000475271820790573,True,True,29,PV+/PNN+,103.51250000000002,11.480252975191728,47.74250000000001,7.800000000000001,0.9329590201377869
30,809.0,993.0,47.74250000000001,7.800000000000001,8026.0,71.02654867256638,47.204,0.0010837956614414646,0.0007202868696116579,0.0006475928892957961,True,True,30,PV+/PNN+,95.06250000000001,11.001696879181248,47.74250000000001,7.800000000000001,0.8513906598091125
31,688.0,69.5,45.63,7.800000000000001,13545.0,125.41666666666667,83.91733333333333,0.001913735662877343,0.0012804964268457058,0.0008974752076882438,True,True,31,PV+/PNN+,89.57000000000001,10.679141633199201,45.63,7.800000000000001,0.9660800099372864
32,202.5,66.0,45.63,7.800000000000001,2286.0,21.166666666666668,15.0,0.00032298263014674097,0.00022888532845044633,0.0006109592688834136,True,True,32,PV+/PNN+,43.095000000000006,7.407446130776911,45.63,7.800000000000001,0.9073354005813599
33,356.5,324.5,47.32000000000001,7.800000000000001,9041.0,80.72321428571429,37.993288590604024,0.0012317572943574319,0.0005797404225315331,0.0006679986660016665,True,True,33,PV+/PNN+,96.75250000000001,11.099058926413035,47.32000000000001,7.800000000000001,0.9570558667182922
34,347.0,171.0,47.74250000000001,7.800000000000001,11458.0,101.39823008849558,45.0,0.0015472378132066161,0.000686655985351339,0.0008251559585668856,True,True,34,PV+/PNN+,99.28750000000001,11.24352130330585,47.74250000000001,7.800000000000001,0.981528639793396
35,213.0,826.0,47.74250000000001,7.800000000000001,12400.0,109.73451327433628,67.44845360824742,0.0016744413408764215,0.0010291974305065602,0.0005635843109268923,True,True,35,PV+/PNN+,96.75250000000001,11.099058926413035,47.74250000000001,7.800000000000001,0.949537456035614
36,355.5,1022.0,45.63,7.800000000000001,12361.0,114.45370370370371,55.411458333333336,0.0017464515709728191,0.0008455246560362148,0.0005983716443775954,True,True,36,PV+/PNN+,65.06500000000001,9.101831188183693,45.63,7.800000000000001,0.9552075862884521
37,38.5,1060.5,47.32000000000001,7.800000000000001,4416.0,39.42857142857143,38.90557939914163,0.0006016414347840304,0.0005936610879551633,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.8375815749168396
38,902.5,247.0,45.63,7.800000000000001,10876.0,100.70370370370371,44.85546875,0.0015366400198932434,0.000684450579842832,0.00044721475819153416,True,True,38,PV+/PNN+,123.37000000000002,12.533138578743038,45.63,7.800000000000001,0.961581289768219
39,274.5,1063.5,47.32000000000001,7.800000000000001,10220.0,91.25,64.8,0.0013923857480735485,0.0009887846189059282,0.001007507851179172,True,True,39,PV+/PNN+,78.16250000000001,9.9759503765487,47.32000000000001,7.800000000000001,0.9808701872825623
40,525.5,1213.5,47.32000000000001,7.800000000000001,7702.0,68.76785714285714,55.674897119341566,0.0010493302379317485,0.0008495444742403535,0.0007894751664539109,True,True,40,PV+/PNN+,62.95250000000001,8.952854988211321,47.32000000000001,7.800000000000001,0.9551734328269958
41,401.0,37.0,47.74250000000001,7.800000000000001,10856.0,96.070796460177,94.83884297520662,0.0014659463868189058,0.0014471479816160315,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.9161903858184814
42,463.0,83.0,47.74250000000001,7.800000000000001,13466.0,119.16814159292035,109.31884057971014,0.0018183892819549912,0.0016680985821272624,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.9154348969459534
43,489.5,771.5,47.32000000000001,7.800000000000001,12866.0,114.875,84.52173913043478,0.0017528801403830015,0.0012897190681381671,0.0005411674495312649,True,True,43,PV+/PNN+,67.17750000000001,9.24840794496255,47.32000000000001,7.800000000000001,0.9572798609733582
44,179.0,632.5,45.63,7.800000000000001,4952.0,45.851851851851855,31.24137931034483,0.0006996544114114879,0.0004767128909795503,0.0009060728950863993,True,True,44,PV+/PNN+,82.3875,10.24202240731137,45.63,7.800000000000001,0.9349757432937622
45,423.0,491.0,47.74250000000001,7.800000000000001,24196.0,214.12389380530973,131.25874125874125,0.0032673211841811206,0.002002880006999943,0.00053794238275813,True,True,45,PV+/PNN+,78.16250000000001,9.9759503765487,47.74250000000001,7.800000000000001,0.937016487121582
46,422.0,702.0,47.74250000000001,7.800000000000001,21928.0,194.05309734513276,120.82748538011695,0.002961060461511143,0.0018437092451379714,0.00044495057702866823,True,True,46,PV+/PNN+,103.09,11.456799931339813,47.74250000000001,7.800000000000001,0.6956640481948853
47,728.0,653.0,47.74250000000001,7.800000000000001,9050.0,80.08849557522124,46.63076923076923,0.0012220721076557754,0.0007115399287521055,0.00045607521002348196,True,True,47,PV+/PNN+,117.87750000000001,12.250971162912725,47.74250000000001,7.800000000000001,0.9619562029838562
48,644.5,89.0,45.63,7.800000000000001,21917.0,202.9351851851852,114.44370860927152,0.0030965924343508843,0.001746299055608019,0.0005226214999618524,True,True,48,PV+/PNN+,118.30000000000001,12.272906670474185,45.63,7.800000000000001,0.8398576974868774
49,1052.0,396.0,47.74250000000001,7.800000000000001,4659.0,41.230088495575224,18.46153846153846,0.0006291308231567136,0.00028170501963131853,0.0003713586068722036,True,True,49,PV+/PNN+,154.2125,14.012474916747268,47.74250000000001,7.800000000000001,0.9624153971672058
50,206.5,746.0,45.63,7.800000000000001,9456.0,87.55555555555556,56.08527131782946,0.0013360121393996424,0.0008558063831209195,0.0005547964577490785,True,True,50,PV+/PNN+,83.65500000000002,10.320506485382394,45.63,7.800000000000001,0.9272529482841492
51,534.5,610.0,45.63,7.800000000000001,18995.0,175.87962962962962,69.96498054474708,0.002683751119701375,0.0010675971701342348,0.0006256198977645533,True,True,51,PV+/PNN+,81.12,10.162932247580734,45.63,7.800000000000001,0.9728326201438904
52,100.0,1137.0,47.74250000000001,7.800000000000001,2548.0,22.548672566371682,16.60670731707317,0.0003440706884317034,0.0002534021105832482,0.0007749758675251524,True,True,52,PV+/PNN+,77.74000000000001,9.948951814523555,47.74250000000001,7.800000000000001,0.954980194568634
53,609.0,419.0,47.74250000000001,7.800000000000001,10259.0,90.78761061946902,50.6271186440678,0.0013853301383912264,0.0007725203119564782,0.0005903574522049607,True,True,53,PV+/PNN+,100.555,11.315060866864318,47.74250000000001,7.800000000000001,0.9317565560340881
54,598.0,984.0,47.74250000000001,7.800000000000001,5476.0,48.46017699115044,39.425339366515836,0.0007394549018257487,0.0006015921166783526,0.0004749536424280421,True,True,54,PV+/PNN+,97.17500000000001,11.123266281072276,47.74250000000001,7.800000000000001,0.6939842104911804
55,764.5,542.0,45.63,7.800000000000001,11284.0,104.48148148148148,47.08467741935484,0.0015942852137252076,0.0007184661237408231,0.00046633918458134524,True,True,55,PV+/PNN+,109.85000000000001,11.826468787814798,45.63,7.800000000000001,0.9735105633735657
56,230.0,1093.0,47.74250000000001,7.800000000000001,9892.0,87.53982300884955,52.66822429906542,0.0013357720761249647,0.0008036655878395578,0.000830536716934344,True,True,56,PV+/PNN+,92.5275,10.854016398342266,47.74250000000001,7.800000000000001,0.9440574049949646
57,234.5,386.0,45.63,7.800000000000001,7714.0,71.42592592592592,21.05,0.0010898897676955204,0.0003212024109254597,0.0004548172978241127,True,True,57,PV+/PNN+,91.6825,10.804341005363613,45.63,7.800000000000001,0.8599823713302612
58,529.0,575.5,45.63,7.800000000000001,8659.0,80.17592592592592,63.7219730941704,0.001223406209291614,0.0009723349827446464,0.0005930618777817625,True,True,58,PV+/PNN+,79.00750000000001,10.029729474450614,45.63,7.800000000000001,0.9458430409431458
59,623.5,776.0,45.63,7.800000000000001,8839.0,81.8425925925926,59.90344827586207,0.0012488379124527748,0.0009140680289290008,0.0005860996695049086,True,True,59,PV+/PNN+,100.9775,11.338807085778242,45.63,7.800000000000001,0.9555057883262634
60,230.0,768.0,47.74250000000001,7.800000000000001,15692.0,138.86725663716814,73.71835443037975,0.0021189785097607103,0.0011248699844415922,0.0006116065103084036,True,True,60,PV+/PNN+,124.21500000000002,12.575987040756612,47.74250000000001,7.800000000000001,0.8415311574935913
61,569.5,1131.0,45.63,7.800000000000001,7544.0,69.85185185185185,72.54155495978553,0.0010658709369322018,0.0011069131755517742,0.0008678977010906934,True,True,61,PV+/PNN+,138.15750000000003,13.263015961754258,45.63,7.800000000000001,0.8788596391677856
62,394.0,388.0,47.74250000000001,7.800000000000001,16344.0,144.63716814159292,93.65243902439025,0.0022070217157487285,0.0014290446177521972,0.0004208738416588808,True,True,62,PV+/PNN+,103.09,11.456799931339813,47.74250000000001,7.800000000000001,0.8402432799339294
63,993.0,529.0,47.74250000000001,7.800000000000001,7271.0,64.34513274336283,43.6061776061776,0.0009818437894768112,0.0006653876189238972,0.0005112091561792814,True,True,63,PV+/PNN+,100.9775,11.338807085778242,47.74250000000001,7.800000000000001,0.8398483991622925
64,303.5,887.0,45.63,7.800000000000001,10956.0,101.44444444444444,75.31446540880503,0.0015479429990759815,0.0011492250768109413,0.0011527138696616442,True,True,64,PV+/PNN+,49.010000000000005,7.8994601136704485,45.63,7.800000000000001,0.9786550402641296
65,469.0,191.5,45.63,7.800000000000001,17230.0,159.53703703703704,125.3015873015873,0.002434379141482216,0.001911979664325739,0.0007428409388091172,True,True,65,PV+/PNN+,73.0925,9.646981985240508,45.63,7.800000000000001,0.9716721773147583
66,75.0,727.5,45.63,7.800000000000001,2397.0,22.194444444444443,19.247967479674795,0.00033866551376279,0.00029370515723925835,0.0007454683963803146,True,True,66,PV+/PNN+,84.07750000000001,10.346535546861599,45.63,7.800000000000001,0.8961683511734009
67,236.5,917.0,45.63,7.800000000000001,12910.0,119.53703703703704,76.9608938547486,0.0018240182656143592,0.001174347964518938,0.000629845473059023,True,True,67,PV+/PNN+,54.925000000000004,8.362576277354894,45.63,7.800000000000001,0.9408559799194336
68,688.0,1039.0,47.74250000000001,7.800000000000001,5737.0,50.769911504424776,40.74561403508772,0.0007746991913393572,0.0006217382167557446,0.0008610135545508665,True,True,68,PV+/PNN+,117.87750000000001,12.250971162912725,47.74250000000001,7.800000000000001,0.8972882628440857
69,907.5,304.5,47.32000000000001,7.800000000000001,11280.0,100.71428571428571,55.85,0.0015368014910244253,0.0008522163729304952,0.0003821823685951867,True,True,69,PV+/PNN+,155.0575,14.050812813064322,47.32000000000001,7.800000000000001,0.9416794776916504
70,722.5,1036.5,47.32000000000001,7.800000000000001,8835.0,78.88392857142857,57.43445692883895,0.0012036915933688651,0.000876393635902021,0.0004496325118893212,True,True,70,PV+/PNN+,101.4,11.362503678157625,47.32000000000001,7.800000000000001,0.9282777905464172
71,596.0,799.0,47.74250000000001,7.800000000000001,13731.0,121.51327433628319,65.48704663212435,0.0018541737138366246,0.000999268278509565,0.0005733032512615942,True,True,71,PV+/PNN+,73.93750000000001,9.702584647343,47.74250000000001,7.800000000000001,0.9707061052322388
72,803.5,1226.0,45.63,7.800000000000001,10661.0,98.71296296296296,47.296992481203006,0.0015062632633396347,0.0007217058439185626,0.0005128976134590557,True,True,72,PV+/PNN+,86.19000000000001,10.475710780692815,45.63,7.800000000000001,0.9685661196708679
73,711.5,882.0,45.63,7.800000000000001,7557.0,69.97222222222223,45.59327217125382,0.001067707671049397,0.0006957087384032017,0.00044083002850945827,True,True,73,PV+/PNN+,103.51250000000002,11.480252975191728,45.63,7.800000000000001,0.983274519443512
74,448.0,1042.5,45.63,7.800000000000001,6166.0,57.092592592592595,46.686206896551724,0.0008711771205095383,0.0007123858533081822,0.0010164315572634953,True,True,74,PV+/PNN+,64.22000000000001,9.042535239792663,45.63,7.800000000000001,0.8629119396209717
75,455.0,305.0,47.74250000000001,7.800000000000001,15529.0,137.42477876106196,114.03649635036497,0.002096967708263706,0.0017400853948327606,0.0007694092700774063,True,True,75,PV+/PNN+,101.8225,11.386150953847226,47.74250000000001,7.800000000000001,0.7102242708206177
76,407.0,942.5,45.63,7.800000000000001,12902.0,119.46296296296296,70.67821782178218,0.0018228879676960854,0.0010784804733620537,0.00045090409704737927,True,True,76,PV+/PNN+,76.05000000000001,9.840216835878625,45.63,7.800000000000001,0.9439887404441833
77,432.0,207.0,47.74250000000001,7.800000000000001,10833.0,95.86725663716814,76.34615384615384,0.0014628405682027641,0.0011649676332670153,0.00044674003866231694,True,True,77,PV+/PNN+,105.20250000000001,11.573589901365995,47.74250000000001,7.800000000000001,0.89573734998703
78,726.0,992.5,45.63,7.800000000000001,13187.0,122.10185185185185,122.10185185185185,0.0018631548310345898,0.0018631548310345898,0.0,True,True,78,PV+/PNN+,0.0,0.0,45.63,7.800000000000001,0.5473557710647583
79,482.5,26.5,47.32000000000001,7.800000000000001,13697.0,122.29464285714286,82.9563492063492,0.0018660966332058116,0.0012658327490096774,0.0005468351583926629,True,True,79,PV+/PNN+,80.275,10.109861742556879,47.32000000000001,7.800000000000001,0.8980001211166382
80,389.5,454.5,47.32000000000001,7.800000000000001,25205.0,225.04464285714286,165.11917098445596,0.003433961133091369,0.002519557045616174,0.0005987239450274469,True,True,80,PV+/PNN+,83.65500000000002,10.320506485382394,47.32000000000001,7.800000000000001,0.8582352995872498
81,873.0,841.0,47.74250000000001,7.800000000000001,7522.0,66.56637168141593,33.764411027568926,0.0010157377230703582,0.0005152118871987324,0.0005524118736358941,True,True,81,PV+/PNN+,146.185,13.642892759496052,47.74250000000001,7.800000000000001,0.8870671987533569
82,437.0,354.5,45.63,7.800000000000001,25047.0,231.91666666666666,122.33809523809524,0.003538821494875512,0.0018667596740382275,0.0004589568706172436,True,True,82,PV+/PNN+,119.56750000000001,12.338479212006703,45.63,7.800000000000001,0.8444981575012207
83,516.0,784.5,45.63,7.800000000000001,16865.0,156.15740740740742,106.1244019138756,0.0023828092989609737,0.0016193545725776395,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.8230827450752258
84,551.0,199.0,47.74250000000001,7.800000000000001,12158.0,107.59292035398231,45.230366492146594,0.0016417627276109302,0.000690171152699269,0.0005059570418378287,True,True,84,PV+/PNN+,64.22000000000001,9.042535239792663,47.74250000000001,7.800000000000001,0.9801132678985596
85,270.5,864.0,45.63,7.800000000000001,10389.0,96.19444444444444,86.66502463054188,0.0014678331341183252,0.0013224235085151732,0.0005492400159372007,True,True,85,PV+/PNN+,76.05000000000001,9.840216835878625,45.63,7.800000000000001,0.8595450520515442
86,792.5,1139.5,47.32000000000001,7.800000000000001,3148.0,28.107142857142858,26.73308270676692,0.0004288875083107173,0.00040792069438875286,0.0007129866696474989,True,True,86,PV+/PNN+,90.8375,10.754436161179271,47.32000000000001,7.800000000000001,0.930618405342102
87,606.5,1186.5,47.32000000000001,7.800000000000001,12512.0,111.71428571428571,83.8716577540107,0.001704650731888086,0.0012797994621806775,0.0006112039157516523,True,True,87,PV+/PNN+,76.47250000000001,9.867512912824576,47.32000000000001,7.800000000000001,0.9030094146728516
88,490.0,334.5,45.63,7.800000000000001,15112.0,139.92592592592592,75.07368421052631,0.0021351327676192252,0.0011455509912340935,0.0005503699267671463,True,True,88,PV+/PNN+,61.68500000000001,8.86226727857993,45.63,7.800000000000001,0.9561649560928345
89,208.0,909.0,47.74250000000001,7.800000000000001,7194.0,63.663716814159294,45.39272727272727,0.0009714460488923368,0.0006926486194053143,0.0006366106617880479,True,True,89,PV+/PNN+,60.417500000000004,8.770743993187619,47.74250000000001,7.800000000000001,0.90913987159729
90,748.0,99.0,47.74250000000001,7.800000000000001,6394.0,56.584070796460175,47.89488636363637,0.0008634175752874064,0.0007308291197625141,0.0005401693751430533,True,True,90,PV+/PNN+,99.28750000000001,11.24352130330585,47.74250000000001,7.800000000000001,0.9289863109588623
91,515.5,57.0,45.63,7.800000000000001,12357.0,114.41666666666667,92.06880733944953,0.0017458864220136823,0.0014048799471953848,0.0004310068169074807,True,True,91,PV+/PNN+,53.23500000000001,8.232916079007266,45.63,7.800000000000001,0.8223065137863159
92,511.5,882.0,45.63,7.800000000000001,7602.0,70.38888888888889,60.50297619047619,0.001074065596839687,0.0009232162385057784,0.0007143521552323291,True,True,92,PV+/PNN+,61.68500000000001,8.86226727857993,45.63,7.800000000000001,0.5703559517860413
93,591.0,71.0,47.74250000000001,7.800000000000001,16464.0,145.69911504424778,75.48322147651007,0.002223225986789468,0.0011518001293432528,0.0009398685544256613,True,True,93,PV+/PNN+,73.93750000000001,9.702584647343,47.74250000000001,7.800000000000001,0.9538251757621765
94,356.5,1239.0,45.63,7.800000000000001,13863.0,128.36111111111111,56.422764227642276,0.001958665005128727,0.000860956194821733,0.0005775286676161974,True,True,94,PV+/PNN+,89.14750000000001,10.653925206902757,45.63,7.800000000000001,0.9605305194854736
95,710.5,548.0,45.63,7.800000000000001,6026.0,55.7962962962963,44.87071240105541,0.0008513969069397466,0.0006846831830480721,0.0004989544455914661,True,True,95,PV+/PNN+,82.81,10.268250420569165,45.63,7.800000000000001,0.8994578123092651
96,737.5,840.5,47.32000000000001,7.800000000000001,7735.0,69.0625,54.120370370370374,0.0010538261997405966,0.0008258239165388017,0.0005592297674069968,True,True,96,PV+/PNN+,120.41250000000001,12.382001319674572,47.32000000000001,7.800000000000001,0.9335973262786865
97,265.5,1154.0,45.63,7.800000000000001,7250.0,67.12962962962963,61.722397476340696,0.0010243324884356396,0.0009418234146080826,0.0007291502335815812,True,True,97,PV+/PNN+,106.04750000000001,11.619977221161072,45.63,7.800000000000001,0.7958888411521912
98,632.5,495.0,45.63,7.800000000000001,17347.0,160.62037037037038,114.00502512562814,0.002450909748536971,0.0017396051747253854,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.734528660774231
99,1019.5,726.0,45.63,7.800000000000001,2773.0,25.675925925925927,15.375,0.0003917895159216591,0.0002346074616617075,0.0004933750413265177,True,True,99,PV+/PNN+,102.6675,11.433298778528327,45.63,7.800000000000001,0.6535005569458008
100,950.0,420.5,45.63,7.800000000000001,9238.0,85.53703703703704,41.06481481481482,0.001305211521126681,0.0006266089084430429,0.0004070255375700185,True,True,100,PV+/PNN+,145.34,13.603405288081678,45.63,7.800000000000001,0.8726226687431335
101,772.5,871.5,47.32000000000001,7.800000000000001,7720.0,68.92857142857143,42.600706713780916,0.0010517825807365747,0.0006500451165603252,0.0007468083458012503,True,True,101,PV+/PNN+,109.42750000000001,11.803703667980955,47.32000000000001,7.800000000000001,0.9343777298927307
102,450.0,1084.0,47.74250000000001,7.800000000000001,8804.0,77.91150442477876,55.62459546925567,0.0011888533520222591,0.0008487769202602527,0.0006594671826990436,True,True,102,PV+/PNN+,92.95,10.878769033449206,47.74250000000001,7.800000000000001,0.7944874167442322
103,544.5,321.0,45.63,7.800000000000001,7476.0,69.22222222222223,42.04421768707483,0.0010562634046268745,0.0006415536383165458,0.0004334368862991125,True,True,103,PV+/PNN+,95.90750000000001,11.050485131282139,45.63,7.800000000000001,0.944594144821167
104,677.5,574.0,45.63,7.800000000000001,8790.0,81.38888888888889,66.15929203539822,0.0012419148377033477,0.0010095260858380747,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9261184930801392
105,806.0,796.5,45.63,7.800000000000001,7794.0,72.16666666666667,53.3155737704918,0.0011011927468782584,0.0008135435075988678,0.000566626356415908,True,True,105,PV+/PNN+,107.31500000000001,11.689213050640065,45.63,7.800000000000001,0.9514245986938477
106,963.0,754.5,45.63,7.800000000000001,5546.0,51.351851851851855,20.95808383233533,0.0007835790318433182,0.0003197998601104041,0.0004733231215263717,True,True,106,PV+/PNN+,87.88000000000001,10.57791525733337,45.63,7.800000000000001,0.7248961925506592
107,178.0,1063.0,47.74250000000001,7.800000000000001,5501.0,48.68141592920354,33.553892215568865,0.0007428307916259027,0.0005119995760367569,0.0007915439349309672,True,True,107,PV+/PNN+,90.415,10.72939669493256,47.74250000000001,7.800000000000001,0.9295973181724548
108,463.5,1173.5,47.32000000000001,7.800000000000001,12682.0,113.23214285714286,88.47101449275362,0.0017278117472670003,0.001349981147367874,0.0005205271244074039,True,True,108,PV+/PNN+,86.19000000000001,10.475710780692815,47.32000000000001,7.800000000000001,0.9550080299377441
