label,centroid_y,centroid_x,area_um2,diameter_um,dapi_mean_intensity,wfa_sum_intensity,is_pnn_plus,is_pv_plus
15229,1832.9512195121952,2068.268292682927,34.645,6.641640160935379,6.7926829268292686,23404,False,False
15230,1835.7283950617284,2313.141975308642,68.44500000000001,9.335249361393526,4.845679012345679,16762,False,False
15231,1834.9621621621623,2352.3135135135135,78.16250000000001,9.9759503765487,4.556756756756757,16910,False,False
15232,1833.578947368421,15.333333333333334,24.082500000000003,5.537399329656889,20.982456140350877,45686,False,False
15233,1835.4672897196263,330.30841121495325,45.2075,7.586829161027343,55.54205607476636,80348,False,False
15234,1837.6864864864865,466.6108108108108,78.16250000000001,9.9759503765487,23.232432432432432,60607,False,True
15235,1833.5,997.1463414634146,34.645,6.641640160935379,9.317073170731707,34019,False,False
15236,1836.0471698113208,1088.0094339622642,44.785000000000004,7.5512934660867375,10.132075471698114,25268,False,False
15237,1835.7373737373737,2144.59595959596,41.82750000000001,7.297700121093632,4.707070707070707,16370,False,False
15238,1834.3703703703704,2430.8333333333335,45.63,7.622199185685551,7.574074074074074,22159,False,False
15239,1835.1168831168832,2495.935064935065,32.532500000000006,6.4359665543799,14.818181818181818,33925,False,False
15240,1833.5714285714287,2752.1714285714284,14.787500000000001,4.339127765780955,39.114285714285714,158899,False,False
15241,1835.8202247191011,7.842696629213483,37.602500000000006,6.919320051920128,16.235955056179776,37415,False,False
15242,1835.4383561643835,109.4931506849315,30.842500000000005,6.266569289371519,10.150684931506849,47663,False,False
15243,1838.0631578947368,269.5684210526316,40.1375,7.148751795020415,20.189473684210526,51718,False,False
15244,1836.4122807017543,451.859649122807,48.165000000000006,7.831065232276457,36.28947368421053,68320,False,True
15245,1839.4335260115606,561.3872832369942,73.0925,9.646981985240508,28.54335260115607,45339,False,True
15246,1837.635761589404,2443.317880794702,63.79750000000001,9.01274097349089,4.933774834437086,22197,False,False
15247,1838.4,2808.4,59.150000000000006,8.67825553156191,16.192857142857143,92442,False,False
15248,1836.3013698630136,315.7945205479452,30.842500000000005,6.266569289371519,45.15068493150685,76749,False,False
