label,centroid_y,centroid_x,area_um2,diameter_um,dapi_mean_intensity,wfa_sum_intensity,is_pnn_plus,is_pv_plus
115,257.5921052631579,1056.25,32.11000000000001,6.394037987175715,5.4868421052631575,18052,False,False
116,256.4761904761905,150.14285714285714,17.745,4.753276314430444,7.142857142857143,19802,False,False
117,256.05555555555554,239.05555555555554,22.815,5.389708731752834,6.111111111111111,19899,False,False
118,256.7142857142857,419.38775510204084,20.7025,5.134125210284583,6.183673469387755,17798,False,False
119,257.0204081632653,573.3673469387755,20.7025,5.134125210284583,4.285714285714286,15316,False,False
120,258.69444444444446,757.8611111111111,30.42,6.223499574262349,4.763888888888889,16202,False,False
121,258.109375,815.671875,27.040000000000003,5.867571668896666,5.203125,12440,False,False
122,256.5609756097561,1305.439024390244,17.3225,4.696348795998318,5.121951219512195,18571,False,False
123,259.0,1263.295081967213,25.7725,5.728399965669906,6.098360655737705,16799,False,False
124,258.8478260869565,719.0869565217391,19.435000000000002,4.974475907261778,5.1521739130434785,16709,False,False
125,260.1864406779661,839.5847457627119,49.855000000000004,7.967267881951225,3.6016949152542375,9058,False,False
126,260.30379746835445,1038.126582278481,33.377500000000005,6.519014718835807,5.6835443037974684,18843,False,False
127,260.32835820895525,1074.955223880597,28.307500000000005,6.003518003020447,5.432835820895522,17406,False,False
128,260.2142857142857,1111.9571428571428,29.575000000000003,6.136453335237093,4.914285714285715,16585,False,False
129,258.5689655172414,1564.8103448275863,24.505000000000003,5.58576181408903,8.810344827586206,10899,False,False
130,258.80645161290323,36.58064516129032,13.097500000000002,4.083657054304242,8.870967741935484,17825,False,False
131,260.2181818181818,464.25454545454545,23.2375,5.439384516724603,5.127272727272727,15742,False,False
132,260.61538461538464,643.3846153846154,32.955000000000005,6.477623730716943,3.9743589743589745,11348,False,False
133,263.1222222222222,1088.2111111111112,38.025000000000006,6.958084052995808,5.5,16526,False,False
134,259.7659574468085,1412.0212765957447,19.8575,5.028255588131782,5.212765957446808,18475,False,False
135,261.07142857142856,208.07142857142858,17.745,4.753276314430444,6.5,18784,False,False
136,262.6986301369863,381.1506849315069,30.842500000000005,6.266569289371519,5.410958904109589,18273,False,False
137,263.3,988.0571428571428,29.575000000000003,6.136453335237093,3.142857142857143,10724,False,False
138,262.1384615384615,1002.4923076923077,27.462500000000002,5.913234393907399,6.030769230769231,15559,False,False
139,262.73333333333335,1194.047619047619,44.362500000000004,7.51558975086544,5.533333333333333,18142,False,False
140,262.36842105263156,484.0263157894737,16.055000000000003,4.5212676198963315,6.105263157894737,15947,False,False
141,266.4583333333333,603.4583333333334,40.56,7.186278309003779,4.989583333333333,16456,False,False
142,265.42857142857144,190.91071428571428,23.660000000000004,5.488610719338178,5.107142857142857,18447,False,False
143,269.167701863354,961.0931677018633,68.02250000000001,9.306392261867519,1.0372670807453417,4408,False,False
144,263.462962962963,1255.6666666666667,22.815,5.389708731752834,4.481481481481482,16262,False,False
145,264.0740740740741,445.25925925925924,11.4075,3.8110995928427753,4.703703703703703,17123,False,False
146,266.67816091954023,612.4597701149426,36.7575,6.8411331346205175,4.275862068965517,15678,False,False
147,264.94444444444446,1572.6666666666667,15.21,4.4006787516724994,5.75,12294,False,False
148,266.76190476190476,79.07142857142857,17.745,4.753276314430444,9.857142857142858,23722,False,False
149,266.1525423728813,268.3728813559322,24.927500000000002,5.633709146857493,7.084745762711864,19536,False,False
150,266.5833333333333,366.8833333333333,25.35,5.681251839078812,6.65,18171,False,False
151,265.9189189189189,769.4594594594595,15.632500000000002,4.4613806364255035,5.108108108108108,15019,False,False
152,266.16326530612247,1593.4489795918366,20.7025,5.134125210284583,8.142857142857142,11222,False,False
153,266.61538461538464,132.42307692307693,21.970000000000002,5.288957628666685,6.115384615384615,20627,False,False
154,267.7352941176471,346.5882352941176,14.365000000000002,4.276691017611702,5.235294117647059,19257,False,False
155,266.89130434782606,413.6304347826087,19.435000000000002,4.974475907261778,5.304347826086956,17757,False,False
156,268.94444444444446,971.4305555555555,30.42,6.223499574262349,1.4583333333333333,6018,False,False
157,268.8333333333333,1073.9305555555557,30.42,6.223499574262349,5.486111111111111,16913,False,False
158,270.38666666666666,697.7466666666667,31.687500000000004,6.351832654737959,6.066666666666666,16571,False,False
159,268.65,815.125,16.900000000000002,4.638722701997206,5.25,13814,False,False
160,268.71666666666664,1165.3166666666666,25.35,5.681251839078812,3.966666666666667,17394,False,False
161,267.6941176470588,1463.9882352941177,35.9125,6.762042232218129,4.9411764705882355,13272,False,False
162,269.57575757575756,475.3939393939394,27.885,5.958547197508803,4.7272727272727275,16365,False,False
163,270.23636363636365,620.1272727272727,23.2375,5.439384516724603,5.181818181818182,15363,False,False
164,269.4868421052632,850.4736842105264,32.11000000000001,6.394037987175715,5.078947368421052,9987,False,False
165,268.3666666666667,1500.6333333333334,12.675,4.017251701041172,6.433333333333334,17597,False,False
166,269.6458333333333,29.333333333333332,20.28,5.081466123790367,6.979166666666667,20589,False,False
167,270.1333333333333,58.355555555555554,19.012500000000003,4.920108417939312,7.622222222222222,23238,False,False
168,271.9122807017544,204.28070175438597,48.165000000000006,7.831065232276457,5.56140350877193,18866,False,False
169,270.5945945945946,358.8918918918919,15.632500000000002,4.4613806364255035,5.864864864864865,18242,False,False
170,270.1777777777778,648.4888888888889,19.012500000000003,4.920108417939312,4.622222222222222,13680,False,False
171,271.0,727.8356164383562,30.842500000000005,6.266569289371519,4.739726027397261,15120,False,False
172,270.94871794871796,493.4102564102564,16.477500000000003,4.5803716659648535,5.0,15557,False,False
173,272.7763157894737,776.0263157894736,32.11000000000001,6.394037987175715,4.723684210526316,14397,False,False
174,271.1515151515151,261.27272727272725,13.9425,4.2133291293785735,5.757575757575758,19211,False,False
175,272.3333333333333,528.8666666666667,19.012500000000003,4.920108417939312,5.955555555555556,14174,False,False
176,272.9230769230769,709.8307692307692,27.462500000000002,5.913234393907399,5.092307692307692,15630,False,False
177,272.775,882.9625,33.800000000000004,6.560144557252417,2.45,7748,False,False
178,273.0,978.3050847457627,24.927500000000002,5.633709146857493,3.3389830508474576,8136,False,False
179,273.05,179.375,16.900000000000002,4.638722701997206,6.475,18130,False,False
180,275.7261904761905,633.0,35.49,6.722147829574334,5.571428571428571,14887,False,False
181,274.1212121212121,1128.469696969697,27.885,5.958547197508803,3.893939393939394,15535,False,False
182,275.2,687.675,16.900000000000002,4.638722701997206,5.6,16559,False,False
183,275.76190476190476,828.952380952381,26.617500000000003,5.8215507884058,4.301587301587301,13723,False,False
184,275.50515463917526,861.680412371134,40.9825,7.22360987610134,5.350515463917525,10236,False,False
185,273.15,1531.5,16.900000000000002,4.638722701997206,6.4,17051,False,False
186,276.2258064516129,1455.4516129032259,26.195000000000004,5.775163190277621,5.758064516129032,14196,False,False
187,273.6333333333333,1462.5333333333333,12.675,4.017251701041172,4.733333333333333,14157,False,False
188,276.8070175438597,195.40350877192984,24.082500000000003,5.537399329656889,5.0,18603,False,False
189,276.46666666666664,642.3066666666666,31.687500000000004,6.351832654737959,6.226666666666667,14698,False,False
190,278.4567901234568,762.4567901234568,34.222500000000004,6.601018127508749,4.185185185185185,13958,False,False
191,275.8253968253968,931.2539682539683,26.617500000000003,5.8215507884058,1.1904761904761905,6194,False,False
192,276.56363636363636,1293.2454545454545,46.475,7.692451354514157,4.709090909090909,17022,False,False
193,276.93939393939394,1348.959595959596,41.82750000000001,7.297700121093632,5.797979797979798,16414,False,False
194,276.58620689655174,1432.7586206896551,24.505000000000003,5.58576181408903,5.568965517241379,15656,False,False
195,277.54545454545456,733.7045454545455,18.590000000000003,4.865133414062422,4.045454545454546,14372,False,False
196,276.5,902.1774193548387,26.195000000000004,5.775163190277621,2.774193548387097,7344,False,False
197,280.49367088607596,328.746835443038,33.377500000000005,6.519014718835807,6.177215189873418,19187,False,False
198,279.2463768115942,505.1014492753623,29.152500000000003,6.092463855279885,4.884057971014493,15037,False,False
199,279.7671232876712,621.2328767123288,30.842500000000005,6.266569289371519,3.232876712328767,16335,False,False
200,278.2361111111111,911.875,30.42,6.223499574262349,2.75,7318,False,False
201,279.9318181818182,974.4545454545455,37.18000000000001,6.880337656921596,1.7613636363636365,7733,False,False
202,278.25396825396825,1393.4603174603174,26.617500000000003,5.8215507884058,4.904761904761905,15903,False,False
203,279.04545454545456,1408.25,37.18000000000001,6.880337656921596,4.715909090909091,16261,False,False
204,279.4237288135593,1423.864406779661,24.927500000000002,5.633709146857493,4.610169491525424,16426,False,False
205,280.89473684210526,212.1184210526316,32.11000000000001,6.394037987175715,5.7894736842105265,19185,False,False
206,279.43055555555554,515.875,30.42,6.223499574262349,4.194444444444445,14434,False,False
207,281.91954022988506,985.3103448275862,36.7575,6.8411331346205175,5.2988505747126435,10459,False,False
208,280.95652173913044,1450.1304347826087,29.152500000000003,6.092463855279885,5.898550724637682,14580,False,False
209,280.4634146341463,1566.878048780488,17.3225,4.696348795998318,4.097560975609756,16270,False,False
210,282.81481481481484,545.5925925925926,22.815,5.389708731752834,6.111111111111111,14323,False,False
211,283.03389830508473,656.0847457627119,24.927500000000002,5.633709146857493,4.898305084745763,16247,False,False
212,282.84722222222223,865.9583333333334,30.42,6.223499574262349,5.680555555555555,11656,False,False
213,283.37704918032784,203.95081967213116,25.7725,5.728399965669906,5.622950819672131,19167,False,False
214,282.8611111111111,408.80555555555554,30.42,6.223499574262349,5.5,16543,False,False
215,283.67391304347825,642.7391304347826,19.435000000000002,4.974475907261778,8.608695652173912,15565,False,False
216,286.1857142857143,1070.6714285714286,29.575000000000003,6.136453335237093,4.771428571428571,17099,False,False
217,283.98148148148147,1507.6296296296296,22.815,5.389708731752834,5.425925925925926,16954,False,False
218,286.72058823529414,628.2647058823529,28.730000000000004,6.048154439185661,4.911764705882353,16270,False,False
219,285.40909090909093,831.0909090909091,27.885,5.958547197508803,5.363636363636363,14647,False,False
220,284.84090909090907,1611.7272727272727,18.590000000000003,4.865133414062422,4.840909090909091,15564,False,False
221,283.0,1664.8775510204082,20.7025,5.134125210284583,2.693877551020408,8744,False,False
222,287.24590163934425,195.45901639344262,25.7725,5.728399965669906,5.885245901639344,19216,False,False
223,286.97435897435895,615.0128205128206,32.955000000000005,6.477623730716943,4.461538461538462,16200,False,False
224,284.64444444444445,912.9777777777778,19.012500000000003,4.920108417939312,3.8222222222222224,9144,False,False
225,287.38129496402877,966.5971223021583,58.727500000000006,8.647206217237697,1.2877697841726619,7513,False,False
226,294.91333333333336,1090.8066666666666,63.37500000000001,8.982847886254723,5.36,16648,False,False
227,287.75,806.1730769230769,21.970000000000002,5.288957628666685,4.653846153846154,14112,False,False
228,286.1818181818182,1681.9636363636364,23.2375,5.439384516724603,3.6,6990,False,False
229,287.94117647058823,49.19607843137255,21.547500000000003,5.237855390346407,6.96078431372549,21648,False,False
230,288.2783505154639,72.09278350515464,40.9825,7.22360987610134,7.639175257731959,21843,False,False
231,287.71830985915494,460.36619718309856,29.997500000000002,6.180129710871209,4.366197183098592,15394,False,False
232,286.92857142857144,760.75,11.830000000000002,3.8810338589372004,3.8214285714285716,13609,False,False
233,288.1038961038961,1412.5584415584415,32.532500000000006,6.4359665543799,5.1688311688311686,15732,False,False
234,288.52272727272725,24.318181818181817,18.590000000000003,4.865133414062422,7.0227272727272725,20696,False,False
235,290.29126213592235,377.20388349514565,43.517500000000005,7.443668577254932,5.106796116504855,16803,False,False
236,289.66101694915255,1602.7288135593221,24.927500000000002,5.633709146857493,4.610169491525424,16592,False,False
237,289.2432432432432,326.8918918918919,15.632500000000002,4.4613806364255035,6.27027027027027,18740,False,False
238,288.15384615384613,1589.2820512820513,16.477500000000003,4.5803716659648535,5.871794871794871,16408,False,False
239,291.11290322580646,260.53225806451616,26.195000000000004,5.775163190277621,5.532258064516129,19023,False,False
240,291.5,590.1071428571429,23.660000000000004,5.488610719338178,5.696428571428571,16161,False,False
241,294.1939393939394,636.1333333333333,69.7125,9.421290344870497,4.539393939393939,15613,False,False
242,288.8292682926829,889.170731707317,17.3225,4.696348795998318,4.878048780487805,11188,False,False
243,293.05825242718447,868.4368932038835,43.517500000000005,7.443668577254932,4.961165048543689,13423,False,False
244,292.1046511627907,1300.0,36.335,6.801702644040839,4.465116279069767,17627,False,False
245,292.65384615384613,1383.4807692307693,21.970000000000002,5.288957628666685,4.615384615384615,15836,False,False
246,293.4920634920635,573.5555555555555,26.617500000000003,5.8215507884058,5.761904761904762,15180,False,False
247,292.58,941.58,21.125000000000004,5.186249645218625,5.04,9175,False,False
248,293.6060606060606,1327.3333333333333,27.885,5.958547197508803,4.7727272727272725,17657,False,False
249,292.5652173913044,15.391304347826088,19.435000000000002,4.974475907261778,7.0,17615,False,False
250,292.3333333333333,1211.875,10.14,3.5931391545018894,5.208333333333333,16665,False,False
251,296.7613636363636,184.6818181818182,37.18000000000001,6.880337656921596,5.409090909090909,20193,False,False
252,293.43243243243245,286.94594594594594,15.632500000000002,4.4613806364255035,6.243243243243243,18622,False,False
253,294.14285714285717,552.7142857142857,17.745,4.753276314430444,3.0,14341,False,False
254,297.0576923076923,649.6826923076923,43.940000000000005,7.479715609277069,5.538461538461538,15945,False,False
255,292.42857142857144,1566.3809523809523,8.8725,3.361073914787167,4.476190476190476,15546,False,False
256,295.23809523809524,1654.1904761904761,26.617500000000003,5.8215507884058,6.7936507936507935,14040,False,False
257,294.70212765957444,1704.3617021276596,19.8575,5.028255588131782,2.4468085106382977,7209,False,False
258,297.45882352941175,212.1764705882353,35.9125,6.762042232218129,6.176470588235294,20314,False,False
259,297.8333333333333,433.537037037037,22.815,5.389708731752834,5.333333333333333,15718,False,False
260,296.640625,1307.921875,27.040000000000003,5.867571668896666,6.234375,17891,False,False
261,297.0285714285714,1482.2857142857142,29.575000000000003,6.136453335237093,5.542857142857143,15837,False,False
262,297.54545454545456,1556.8701298701299,32.532500000000006,6.4359665543799,5.012987012987013,15106,False,False
263,299.7936507936508,157.28571428571428,26.617500000000003,5.8215507884058,6.0,20230,False,False
264,295.8529411764706,906.3235294117648,14.365000000000002,4.276691017611702,4.588235294117647,11956,False,False
265,299.03389830508473,953.2372881355932,24.927500000000002,5.633709146857493,4.033898305084746,8886,False,False
266,300.0769230769231,972.3365384615385,43.940000000000005,7.479715609277069,0.6153846153846154,8394,False,False
267,298.74074074074076,982.3333333333334,22.815,5.389708731752834,0.6481481481481481,9828,False,False
268,296.6458333333333,1043.1875,20.28,5.081466123790367,4.875,19812,False,False
269,297.2083333333333,1684.7916666666667,20.28,5.081466123790367,2.5208333333333335,10037,False,False
270,300.62,220.72,42.25000000000001,7.3344645861208315,6.0,20933,False,False
271,300.1625,624.7875,33.800000000000004,6.560144557252417,3.6875,15556,False,False
272,298.81481481481484,831.9444444444445,22.815,5.389708731752834,4.481481481481482,14103,False,False
273,298.0344827586207,925.8620689655172,12.252500000000001,3.9497300568352243,3.0,12016,False,False
274,299.88235294117646,995.5147058823529,28.730000000000004,6.048154439185661,5.911764705882353,13745,False,False
275,301.30882352941177,1313.8235294117646,28.730000000000004,6.048154439185661,5.323529411764706,17976,False,False
276,301.3777777777778,1507.7444444444445,38.025000000000006,6.958084052995808,4.822222222222222,15441,False,False
277,298.0681818181818,1692.8181818181818,18.590000000000003,4.865133414062422,1.9318181818181819,9336,False,False
278,300.1777777777778,26.6,19.012500000000003,4.920108417939312,7.555555555555555,20779,False,False
279,301.3333333333333,566.1805555555555,30.42,6.223499574262349,5.527777777777778,14652,False,False
280,300.1063829787234,786.8936170212766,19.8575,5.028255588131782,4.425531914893617,13376,False,False
281,302.3298969072165,866.3298969072165,40.9825,7.22360987610134,3.9587628865979383,14263,False,False
282,300.40677966101697,1015.3898305084746,24.927500000000002,5.633709146857493,5.627118644067797,18898,False,False
283,302.01149425287355,1136.4252873563219,36.7575,6.8411331346205175,4.482758620689655,16323,False,False
284,301.746835443038,1230.7088607594937,33.377500000000005,6.519014718835807,5.556962025316456,17497,False,False
285,301.1384615384615,1392.6,27.462500000000002,5.913234393907399,5.907692307692308,16052,False,False
286,300.0,70.62962962962963,11.4075,3.8110995928427753,7.037037037037037,21419,False,False
287,304.20588235294116,269.22058823529414,28.730000000000004,6.048154439185661,5.852941176470588,19572,False,False
288,304.1685393258427,544.8202247191011,37.602500000000006,6.919320051920128,4.146067415730337,14644,False,False
289,302.990099009901,1219.3564356435643,42.67250000000001,7.371045683803026,5.069306930693069,17787,False,False
290,303.9836065573771,632.344262295082,25.7725,5.728399965669906,3.8688524590163933,15330,False,False
291,304.2151898734177,1599.0253164556962,33.377500000000005,6.519014718835807,5.3924050632911396,15634,False,False
292,304.38947368421054,1631.9894736842105,40.1375,7.148751795020415,6.421052631578948,17260,False,False
293,304.6607142857143,52.82142857142857,23.660000000000004,5.488610719338178,6.232142857142857,21482,False,False
294,302.8125,352.5208333333333,20.28,5.081466123790367,5.166666666666667,17704,False,False
295,308.84328358208955,622.3283582089553,56.61500000000001,8.490256581822557,4.865671641791045,14848,False,False
296,307.140350877193,809.140350877193,48.165000000000006,7.831065232276457,4.62280701754386,13657,False,False
